"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hsmm/wgEncodeBroadHistoneHsmmCtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hsmm/wgEncodeBroadHistoneHsmmtEzh239875Pk.broadPeak.csv"
"jaccard_index","0.0421281890184313"
"pi_score","1.64083031343514"
"p_value","0.5"
"percentage_A","0.182367644562474"
"percentage_B","0.0519382131283494"
"Min.","0.017796499248657"
"1st Qu.","0.017796499248657"
"Median","0.017796499248657"
"Mean","0.017796499248657"
"3rd Qu.","0.017796499248657"
"Max.","0.017796499248657"
