"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hsmm/wgEncodeBroadHistoneHsmmtH3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hsmm/wgEncodeBroadHistoneHsmmtH3k79me2StdPk.broadPeak.csv"
"jaccard_index","0.177210540618529"
"pi_score","2.87036678409306"
"p_value","0.5"
"percentage_A","0.512175428232349"
"percentage_B","0.21319465270455"
"Min.","0.0427934810547385"
"1st Qu.","0.0427934810547385"
"Median","0.0427934810547385"
"Mean","0.0427934810547385"
"3rd Qu.","0.0427934810547385"
"Max.","0.0427934810547385"
