"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hsmm/wgEncodeBroadHistoneHsmmtH2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hsmm/wgEncodeBroadHistoneHsmmtH2azStdPk.broadPeak.csv"
"jaccard_index","1"
"pi_score","15.5629162535122"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.0445383865895647"
"1st Qu.","0.0445383865895647"
"Median","0.0445383865895647"
"Mean","0.0445383865895647"
"3rd Qu.","0.0445383865895647"
"Max.","0.0445383865895647"
