"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hsmm/wgEncodeBroadHistoneHsmmtH3k09me3Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hsmm/wgEncodeBroadHistoneHsmmtH3k9acStdPk.broadPeak.csv"
"jaccard_index","0.0788387709911531"
"pi_score","0.920682048107494"
"p_value","0.5"
"percentage_A","0.0935925994388789"
"percentage_B","0.333387892175143"
"Min.","0.059354770676433"
"1st Qu.","0.059354770676433"
"Median","0.059354770676433"
"Mean","0.059354770676433"
"3rd Qu.","0.059354770676433"
"Max.","0.059354770676433"
