"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3E2f6StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Tcf7l2c9b92565UcdPk.narrowPeak.csv"
"jaccard_index","0.0321644653477518"
"pi_score","55.7378195233051"
"p_value","0.5"
"percentage_A","0.617227317719243"
"percentage_B","0.0328190997075937"
"Min.","0.000399992476574911"
"1st Qu.","0.000399992476574911"
"Median","0.000399992476574911"
"Mean","0.000399992476574911"
"3rd Qu.","0.000399992476574911"
"Max.","0.000399992476574911"
