"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3E2f1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Zkscan1hpa006672IggrabPk.narrowPeak.csv"
"jaccard_index","0.119122191081117"
"pi_score","109.277022745856"
"p_value","0.5"
"percentage_A","0.618686005365937"
"percentage_B","0.128560933688783"
"Min.","0.000755595355869359"
"1st Qu.","0.000755595355869359"
"Median","0.000755595355869359"
"Mean","0.000755595355869359"
"3rd Qu.","0.000755595355869359"
"Max.","0.000755595355869359"
