"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Tcf7l2UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Znf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.0408387922304328"
"pi_score","58.8977845431943"
"p_value","0.5"
"percentage_A","0.329508661481103"
"percentage_B","0.0445400555296531"
"Min.","0.00048061729166125"
"1st Qu.","0.00048061729166125"
"Median","0.00048061729166125"
"Mean","0.00048061729166125"
"3rd Qu.","0.00048061729166125"
"Max.","0.00048061729166125"
