"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Stat1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.04715661670009"
"pi_score","21.5775240472673"
"p_value","0.5"
"percentage_A","0.0502437388902496"
"percentage_B","0.43422482950991"
"Min.","0.00151483904449885"
"1st Qu.","0.00151483904449885"
"Median","0.00151483904449885"
"Mean","0.00151483904449885"
"3rd Qu.","0.00151483904449885"
"Max.","0.00151483904449885"
