"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Pol2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Usf2IggmusPk.narrowPeak.csv"
"jaccard_index","0.16567939897942"
"pi_score","39.8894069336137"
"p_value","0.5"
"percentage_A","0.264358690029202"
"percentage_B","0.30740720889073"
"Min.","0.00287896504629851"
"1st Qu.","0.00287896504629851"
"Median","0.00287896504629851"
"Mean","0.00287896504629851"
"3rd Qu.","0.00287896504629851"
"Max.","0.00287896504629851"
