"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rpc155StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Tcf7l2UcdPk.narrowPeak.csv"
"jaccard_index","0.0174554170114418"
"pi_score","155.182688347432"
"p_value","0.5"
"percentage_A","0.0342124689618146"
"percentage_B","0.0344119215460389"
"Min.","7.79672862728776e-05"
"1st Qu.","7.79672862728776e-05"
"Median","7.79672862728776e-05"
"Mean","7.79672862728776e-05"
"3rd Qu.","7.79672862728776e-05"
"Max.","7.79672862728776e-05"
