"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Brf1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3NfybIggrabPk.narrowPeak.csv"
"jaccard_index","0.00386801200857051"
"pi_score","72.8019770268975"
"p_value","0.5"
"percentage_A","0.10555768654795"
"percentage_B","0.00399908428554366"
"Min.","3.68273188119891e-05"
"1st Qu.","3.68273188119891e-05"
"Median","3.68273188119891e-05"
"Mean","3.68273188119891e-05"
"3rd Qu.","3.68273188119891e-05"
"Max.","3.68273188119891e-05"
