"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CfosStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Spt20StdPk.narrowPeak.csv"
"jaccard_index","0.00295686122524499"
"pi_score","30.4782638195011"
"p_value","0.5"
"percentage_A","0.00308565174224845"
"percentage_B","0.0661558660422096"
"Min.","6.72459571097426e-05"
"1st Qu.","6.72459571097426e-05"
"Median","6.72459571097426e-05"
"Mean","6.72459571097426e-05"
"3rd Qu.","6.72459571097426e-05"
"Max.","6.72459571097426e-05"
