"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3P300sc584sc584IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Tcf7l2UcdPk.narrowPeak.csv"
"jaccard_index","0.057195856311938"
"pi_score","106.957157004634"
"p_value","0.5"
"percentage_A","0.0606448145426838"
"percentage_B","0.501422017419713"
"Min.","0.00037066380270947"
"1st Qu.","0.00037066380270947"
"Median","0.00037066380270947"
"Mean","0.00037066380270947"
"3rd Qu.","0.00037066380270947"
"Max.","0.00037066380270947"
