"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Baf155IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Elk4UcdPk.narrowPeak.csv"
"jaccard_index","0.121820856111433"
"pi_score","111.740734159681"
"p_value","0.5"
"percentage_A","0.184467686177777"
"percentage_B","0.264007487101643"
"Min.","0.000755675927691431"
"1st Qu.","0.000755675927691431"
"Median","0.000755675927691431"
"Mean","0.000755675927691431"
"3rd Qu.","0.000755675927691431"
"Max.","0.000755675927691431"
