"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Pol2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0905919195100501"
"pi_score","16.0512478868067"
"p_value","0.5"
"percentage_A","0.190946556618394"
"percentage_B","0.147027588069367"
"Min.","0.00391206553114901"
"1st Qu.","0.00391206553114901"
"Median","0.00391206553114901"
"Mean","0.00391206553114901"
"3rd Qu.","0.00391206553114901"
"Max.","0.00391206553114901"
