"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3E2f1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3MaxStdPk.narrowPeak.csv"
"jaccard_index","0.0741275804244785"
"pi_score","73.474219770384"
"p_value","0.5"
"percentage_A","0.284129627579647"
"percentage_B","0.0911515941017797"
"Min.","0.000699310908418366"
"1st Qu.","0.000699310908418366"
"Median","0.000699310908418366"
"Mean","0.000699310908418366"
"3rd Qu.","0.000699310908418366"
"Max.","0.000699310908418366"
