"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CfosStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Mxi1af4185IggrabPk.narrowPeak.csv"
"jaccard_index","0.0968350800943253"
"pi_score","63.8198470838988"
"p_value","0.5"
"percentage_A","0.466418059654258"
"percentage_B","0.108898810279597"
"Min.","0.00105172553388352"
"1st Qu.","0.00105172553388352"
"Median","0.00105172553388352"
"Mean","0.00105172553388352"
"3rd Qu.","0.00105172553388352"
"Max.","0.00105172553388352"
