"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3MaxIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Smc3ab9263IggrabPk.narrowPeak.csv"
"jaccard_index","0.438583257303926"
"pi_score","64.8153531619822"
"p_value","0.5"
"percentage_A","0.698124880236174"
"percentage_B","0.54122502483689"
"Min.","0.00469028915851573"
"1st Qu.","0.00469028915851573"
"Median","0.00469028915851573"
"Mean","0.00469028915851573"
"3rd Qu.","0.00469028915851573"
"Max.","0.00469028915851573"
