"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Bdp1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Elk112771IggrabPk.narrowPeak.csv"
"jaccard_index","0.00992850510430721"
"pi_score","263.117860523072"
"p_value","0.5"
"percentage_A","0.338810036324499"
"percentage_B","0.0101246761882612"
"Min.","2.61552572164599e-05"
"1st Qu.","2.61552572164599e-05"
"Median","2.61552572164599e-05"
"Mean","2.61552572164599e-05"
"3rd Qu.","2.61552572164599e-05"
"Max.","2.61552572164599e-05"
