"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeHaibTfbsHelas3Taf1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Znf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.112306324632491"
"pi_score","66.5268643853731"
"p_value","0.5"
"percentage_A","0.386754885361681"
"percentage_B","0.136638135410479"
"Min.","0.00117012597838861"
"1st Qu.","0.00117012597838861"
"Median","0.00117012597838861"
"Mean","0.00117012597838861"
"3rd Qu.","0.00117012597838861"
"Max.","0.00117012597838861"
