"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Ap2gammaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3P300sc584sc584IggrabPk.narrowPeak.csv"
"jaccard_index","0.122788151804405"
"pi_score","52.646858679203"
"p_value","0.5"
"percentage_A","0.276951679063708"
"percentage_B","0.180721691566659"
"Min.","0.00161662563284162"
"1st Qu.","0.00161662563284162"
"Median","0.00161662563284162"
"Mean","0.00161662563284162"
"3rd Qu.","0.00161662563284162"
"Max.","0.00161662563284162"
