"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Nrf1IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Zkscan1hpa006672IggrabPk.narrowPeak.csv"
"jaccard_index","0.067291740918287"
"pi_score","149.261648006626"
"p_value","0.5"
"percentage_A","0.728427130637219"
"percentage_B","0.069023383581264"
"Min.","0.000312492064206676"
"1st Qu.","0.000312492064206676"
"Median","0.000312492064206676"
"Mean","0.000312492064206676"
"3rd Qu.","0.000312492064206676"
"Max.","0.000312492064206676"
