"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3NfyaIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3NfyaIggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","890.570260224466"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.000778318355685086"
"1st Qu.","0.000778318355685086"
"Median","0.000778318355685086"
"Mean","0.000778318355685086"
"3rd Qu.","0.000778318355685086"
"Max.","0.000778318355685086"
