"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Zkscan1hpa006672IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Znf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.383806386005555"
"pi_score","116.140220686841"
"p_value","0.5"
"percentage_A","0.542052291924179"
"percentage_B","0.567975314882452"
"Min.","0.00229063034982501"
"1st Qu.","0.00229063034982501"
"Median","0.00229063034982501"
"Mean","0.00229063034982501"
"3rd Qu.","0.00229063034982501"
"Max.","0.00229063034982501"
