"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Bdp1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CmycStdPk.narrowPeak.csv"
"jaccard_index","0.00855707605399288"
"pi_score","84.5515945926334"
"p_value","0.5"
"percentage_A","0.192832638234898"
"percentage_B","0.00887496474502955"
"Min.","7.01502221127708e-05"
"1st Qu.","7.01502221127708e-05"
"Median","7.01502221127708e-05"
"Mean","7.01502221127708e-05"
"3rd Qu.","7.01502221127708e-05"
"Max.","7.01502221127708e-05"
