"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Hae2f1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Tcf7l2c9b92565UcdPk.narrowPeak.csv"
"jaccard_index","0.101878790305119"
"pi_score","53.3068217765023"
"p_value","0.5"
"percentage_A","0.498888501818694"
"percentage_B","0.113492823216765"
"Min.","0.00132472719073226"
"1st Qu.","0.00132472719073226"
"Median","0.00132472719073226"
"Mean","0.00132472719073226"
"3rd Qu.","0.00132472719073226"
"Max.","0.00132472719073226"
