"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3NfybIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3P300sc584sc584IggrabPk.narrowPeak.csv"
"jaccard_index","0.0455575256237722"
"pi_score","24.2411252119691"
"p_value","0.5"
"percentage_A","0.171068399888522"
"percentage_B","0.0584636160775029"
"Min.","0.00130266520894886"
"1st Qu.","0.00130266520894886"
"Median","0.00130266520894886"
"Mean","0.00130266520894886"
"3rd Qu.","0.00130266520894886"
"Max.","0.00130266520894886"
