"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Ap2gammaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3NfyaIggrabPk.narrowPeak.csv"
"jaccard_index","0.0787032954757134"
"pi_score","56.1503673252047"
"p_value","0.5"
"percentage_A","0.115762689104227"
"percentage_B","0.197332600643284"
"Min.","0.000971551388859382"
"1st Qu.","0.000971551388859382"
"Median","0.000971551388859382"
"Mean","0.000971551388859382"
"3rd Qu.","0.000971551388859382"
"Max.","0.000971551388859382"
