"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Bdp1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Corestsc30189IggrabPk.narrowPeak.csv"
"jaccard_index","0.00604797597505216"
"pi_score","76.1708414743037"
"p_value","0.5"
"percentage_A","0.544860756087717"
"percentage_B","0.00607868588295578"
"Min.","5.50359877094953e-05"
"1st Qu.","5.50359877094953e-05"
"Median","5.50359877094953e-05"
"Mean","5.50359877094953e-05"
"3rd Qu.","5.50359877094953e-05"
"Max.","5.50359877094953e-05"
