"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3MaxStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Stat3IggrabPk.narrowPeak.csv"
"jaccard_index","0.18513917303072"
"pi_score","115.395205481166"
"p_value","0.5"
"percentage_A","0.329665598577135"
"percentage_B","0.296915183436251"
"Min.","0.00111207996261498"
"1st Qu.","0.00111207996261498"
"Median","0.00111207996261498"
"Mean","0.00111207996261498"
"3rd Qu.","0.00111207996261498"
"Max.","0.00111207996261498"
