"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Pol2s2IggrabPk.narrowPeak.csv"
"jaccard_index","0.185595107645439"
"pi_score","28.7757954609534"
"p_value","0.5"
"percentage_A","0.600127706798873"
"percentage_B","0.211785388338485"
"Min.","0.0044705879899903"
"1st Qu.","0.0044705879899903"
"Median","0.0044705879899903"
"Mean","0.0044705879899903"
"3rd Qu.","0.0044705879899903"
"Max.","0.0044705879899903"
