"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H3k36me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rpc155StdPk.narrowPeak.csv"
"jaccard_index","0.00111051384785094"
"pi_score","1.22584938356677"
"p_value","0.5"
"percentage_A","0.00111234510432002"
"percentage_B","0.40282475449075"
"Min.","0.000627931581913406"
"1st Qu.","0.000627931581913406"
"Median","0.000627931581913406"
"Mean","0.000627931581913406"
"3rd Qu.","0.000627931581913406"
"Max.","0.000627931581913406"
