"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3NfyaIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rfx5200401194IggrabPk.narrowPeak.csv"
"jaccard_index","0.152317446180254"
"pi_score","68.0341627441881"
"p_value","0.5"
"percentage_A","0.748664505325806"
"percentage_B","0.160525899725819"
"Min.","0.00155184401646735"
"1st Qu.","0.00155184401646735"
"Median","0.00155184401646735"
"Mean","0.00155184401646735"
"3rd Qu.","0.00155184401646735"
"Max.","0.00155184401646735"
