"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Gtf2f1ab28179IggrabPk.narrowPeak.csv"
"jaccard_index","0.0177615919379207"
"pi_score","14.631379489526"
"p_value","0.5"
"percentage_A","0.133999597075922"
"percentage_B","0.0200647889339087"
"Min.","0.000841437909722678"
"1st Qu.","0.000841437909722678"
"Median","0.000841437909722678"
"Mean","0.000841437909722678"
"3rd Qu.","0.000841437909722678"
"Max.","0.000841437909722678"
