"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Ap2alphaStdPk.narrowPeak.csv"
"jaccard_index","0.0150635469893292"
"pi_score","15.1220833379047"
"p_value","0.5"
"percentage_A","0.0424378620231416"
"percentage_B","0.0228198157511965"
"Min.","0.000690464064479395"
"1st Qu.","0.000690464064479395"
"Median","0.000690464064479395"
"Mean","0.000690464064479395"
"3rd Qu.","0.000690464064479395"
"Max.","0.000690464064479395"
