"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rfx5200401194IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Tcf7l2c9b92565UcdPk.narrowPeak.csv"
"jaccard_index","0.363337585174014"
"pi_score","68.0127856827022"
"p_value","0.5"
"percentage_A","0.48397204974021"
"percentage_B","0.593110542141133"
"Min.","0.00370292762201739"
"1st Qu.","0.00370292762201739"
"Median","0.00370292762201739"
"Mean","0.00370292762201739"
"3rd Qu.","0.00370292762201739"
"Max.","0.00370292762201739"
