"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Brca1a300IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rpc155StdPk.narrowPeak.csv"
"jaccard_index","0.0211535301628217"
"pi_score","26.6973876463349"
"p_value","0.5"
"percentage_A","0.0230155124560163"
"percentage_B","0.207276357291457"
"Min.","0.000549211405456089"
"1st Qu.","0.000549211405456089"
"Median","0.000549211405456089"
"Mean","0.000549211405456089"
"3rd Qu.","0.000549211405456089"
"Max.","0.000549211405456089"
