"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Elk4UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0707264506567152"
"pi_score","40.1733774517567"
"p_value","0.5"
"percentage_A","0.409446142508976"
"percentage_B","0.0787608823653523"
"Min.","0.00122030665513712"
"1st Qu.","0.00122030665513712"
"Median","0.00122030665513712"
"Mean","0.00122030665513712"
"3rd Qu.","0.00122030665513712"
"Max.","0.00122030665513712"
