"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H3k79me2StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CmycStdPk.narrowPeak.csv"
"jaccard_index","0.0131234074143092"
"pi_score","4.47471295806067"
"p_value","0.5"
"percentage_A","0.0132657963744885"
"percentage_B","0.550087444710454"
"Min.","0.0020328572880148"
"1st Qu.","0.0020328572880148"
"Median","0.0020328572880148"
"Mean","0.0020328572880148"
"3rd Qu.","0.0020328572880148"
"Max.","0.0020328572880148"
