"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H2azPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3NfybIggrabPk.narrowPeak.csv"
"jaccard_index","0.0051290200217578"
"pi_score","2.09850132001349"
"p_value","0.5"
"percentage_A","0.00513976733939845"
"percentage_B","0.710387387028706"
"Min.","0.00169414511833334"
"1st Qu.","0.00169414511833334"
"Median","0.00169414511833334"
"Mean","0.00169414511833334"
"3rd Qu.","0.00169414511833334"
"Max.","0.00169414511833334"
