"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Baf170IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CjunIggrabPk.narrowPeak.csv"
"jaccard_index","0.0473300328213973"
"pi_score","104.722215630683"
"p_value","0.5"
"percentage_A","0.223894236237943"
"percentage_B","0.0566192447901601"
"Min.","0.000313273345186454"
"1st Qu.","0.000313273345186454"
"Median","0.000313273345186454"
"Mean","0.000313273345186454"
"3rd Qu.","0.000313273345186454"
"Max.","0.000313273345186454"
