"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.00258130498384608"
"pi_score","28.4530392438356"
"p_value","0.5"
"percentage_A","0.856244627865629"
"percentage_B","0.00258242414626237"
"Min.","6.28834148923435e-05"
"1st Qu.","6.28834148923435e-05"
"Median","6.28834148923435e-05"
"Mean","6.28834148923435e-05"
"3rd Qu.","6.28834148923435e-05"
"Max.","6.28834148923435e-05"
