"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.178071196351816"
"pi_score","43.4089236875956"
"p_value","0.5"
"percentage_A","0.507961586345764"
"percentage_B","0.215188959992461"
"Min.","0.00284341414632836"
"1st Qu.","0.00284341414632836"
"Median","0.00284341414632836"
"Mean","0.00284341414632836"
"3rd Qu.","0.00284341414632836"
"Max.","0.00284341414632836"
