"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Znf274UcdPk.narrowPeak.csv"
"jaccard_index","0.000738619203965374"
"pi_score","3.66028250221803"
"p_value","0.5"
"percentage_A","0.000793616531399298"
"percentage_B","0.0105459412945788"
"Min.","0.000139872214351157"
"1st Qu.","0.000139872214351157"
"Median","0.000139872214351157"
"Mean","0.000139872214351157"
"3rd Qu.","0.000139872214351157"
"Max.","0.000139872214351157"
