"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Brca1a300IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Brca1a300IggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","280.765733618561"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00246877413289199"
"1st Qu.","0.00246877413289199"
"Median","0.00246877413289199"
"Mean","0.00246877413289199"
"3rd Qu.","0.00246877413289199"
"Max.","0.00246877413289199"
