"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Gcn5StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Zzz3StdPk.narrowPeak.csv"
"jaccard_index","0.127996164574373"
"pi_score","132.693352330438"
"p_value","0.5"
"percentage_A","0.210217159335376"
"percentage_B","0.246563611994994"
"Min.","0.000668610590048846"
"1st Qu.","0.000668610590048846"
"Median","0.000668610590048846"
"Mean","0.000668610590048846"
"3rd Qu.","0.000668610590048846"
"Max.","0.000668610590048846"
