"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Hae2f1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Tcf7l2UcdPk.narrowPeak.csv"
"jaccard_index","0.0229187582902137"
"pi_score","38.8323040350802"
"p_value","0.5"
"percentage_A","0.0305818527214103"
"percentage_B","0.0837994640434345"
"Min.","0.000409094260192375"
"1st Qu.","0.000409094260192375"
"Median","0.000409094260192375"
"Mean","0.000409094260192375"
"3rd Qu.","0.000409094260192375"
"Max.","0.000409094260192375"
