"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Ap2alphaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.0936271174605004"
"pi_score","40.3343274272665"
"p_value","0.5"
"percentage_A","0.368148421526087"
"percentage_B","0.111552729162964"
"Min.","0.0016089861076456"
"1st Qu.","0.0016089861076456"
"Median","0.0016089861076456"
"Mean","0.0016089861076456"
"3rd Qu.","0.0016089861076456"
"Max.","0.0016089861076456"
