"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Zkscan1hpa006672IggrabPk.narrowPeak.csv"
"jaccard_index","0.0910988594027447"
"pi_score","15.0146170346672"
"p_value","0.5"
"percentage_A","0.0927452059294173"
"percentage_B","0.836919972953804"
"Min.","0.00420556297915852"
"1st Qu.","0.00420556297915852"
"Median","0.00420556297915852"
"Mean","0.00420556297915852"
"3rd Qu.","0.00420556297915852"
"Max.","0.00420556297915852"
