"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Pol2s2IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0913088748869659"
"pi_score","11.341040321143"
"p_value","0.5"
"percentage_A","0.132828719588118"
"percentage_B","0.226073224777116"
"Min.","0.00558065992147203"
"1st Qu.","0.00558065992147203"
"Median","0.00558065992147203"
"Mean","0.00558065992147203"
"3rd Qu.","0.00558065992147203"
"Max.","0.00558065992147203"
