"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H2azPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak.csv"
"jaccard_index","0.180321460891154"
"pi_score","1.84121882110903"
"p_value","0.5"
"percentage_A","0.213248280920761"
"percentage_B","0.538711240901156"
"Min.","0.067884007472761"
"1st Qu.","0.067884007472761"
"Median","0.067884007472761"
"Mean","0.067884007472761"
"3rd Qu.","0.067884007472761"
"Max.","0.067884007472761"
