"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","104.281888977677"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00664686061362319"
"1st Qu.","0.00664686061362319"
"Median","0.00664686061362319"
"Mean","0.00664686061362319"
"3rd Qu.","0.00664686061362319"
"Max.","0.00664686061362319"
