"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Baf155IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Usf2IggmusPk.narrowPeak.csv"
"jaccard_index","0.13532426480508"
"pi_score","45.9228902953802"
"p_value","0.5"
"percentage_A","0.405884390192139"
"percentage_B","0.168750681777597"
"Min.","0.00204254636430026"
"1st Qu.","0.00204254636430026"
"Median","0.00204254636430026"
"Mean","0.00204254636430026"
"3rd Qu.","0.00204254636430026"
"Max.","0.00204254636430026"
