"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3NfyaIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Spt20StdPk.narrowPeak.csv"
"jaccard_index","0.0166239185177449"
"pi_score","226.211274342602"
"p_value","0.5"
"percentage_A","0.0169452938585906"
"percentage_B","0.467103329348827"
"Min.","5.09383198689805e-05"
"1st Qu.","5.09383198689805e-05"
"Median","5.09383198689805e-05"
"Mean","5.09383198689805e-05"
"3rd Qu.","5.09383198689805e-05"
"Max.","5.09383198689805e-05"
