"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Pol2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Pol2StdPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","199.315412211649"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00347763965098648"
"1st Qu.","0.00347763965098648"
"Median","0.00347763965098648"
"Mean","0.00347763965098648"
"3rd Qu.","0.00347763965098648"
"Max.","0.00347763965098648"
