"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3P300sc584sc584IggrabPk.narrowPeak.csv"
"jaccard_index","0.0749652283027083"
"pi_score","12.5273637943534"
"p_value","0.5"
"percentage_A","0.0779802200828234"
"percentage_B","0.659738073856369"
"Min.","0.00414787480359405"
"1st Qu.","0.00414787480359405"
"Median","0.00414787480359405"
"Mean","0.00414787480359405"
"3rd Qu.","0.00414787480359405"
"Max.","0.00414787480359405"
