"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H2azPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3E2f6StdPk.narrowPeak.csv"
"jaccard_index","0.00151716281715206"
"pi_score","3.1756037455595"
"p_value","0.5"
"percentage_A","0.00151734874342133"
"percentage_B","0.925270532686567"
"Min.","0.000331155022294525"
"1st Qu.","0.000331155022294525"
"Median","0.000331155022294525"
"Mean","0.000331155022294525"
"3rd Qu.","0.000331155022294525"
"Max.","0.000331155022294525"
