"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3TbpIggrabPk.narrowPeak.csv"
"jaccard_index","0.0583355431739646"
"pi_score","116.793247858109"
"p_value","0.5"
"percentage_A","0.697761027015914"
"percentage_B","0.0598477987111178"
"Min.","0.000346211086848025"
"1st Qu.","0.000346211086848025"
"Median","0.000346211086848025"
"Mean","0.000346211086848025"
"3rd Qu.","0.000346211086848025"
"Max.","0.000346211086848025"
