"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Bdp1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Stat1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.00422122242378832"
"pi_score","180.754976830977"
"p_value","0.5"
"percentage_A","0.0742398762276335"
"percentage_B","0.00445576503081367"
"Min.","1.61872634041015e-05"
"1st Qu.","1.61872634041015e-05"
"Median","1.61872634041015e-05"
"Mean","1.61872634041015e-05"
"3rd Qu.","1.61872634041015e-05"
"Max.","1.61872634041015e-05"
