"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Baf155IggmusPk.narrowPeak.csv"
"jaccard_index","0.0408067654166483"
"pi_score","13.0730909483253"
"p_value","0.5"
"percentage_A","0.0409587762181682"
"percentage_B","0.916633594682984"
"Min.","0.002163611842687"
"1st Qu.","0.002163611842687"
"Median","0.002163611842687"
"Mean","0.002163611842687"
"3rd Qu.","0.002163611842687"
"Max.","0.002163611842687"
