"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rfx5200401194IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Zkscan1hpa006672IggrabPk.narrowPeak.csv"
"jaccard_index","0.34105843988439"
"pi_score","81.3059000252835"
"p_value","0.5"
"percentage_A","0.387874540496603"
"percentage_B","0.738609387828022"
"Min.","0.00290758353254222"
"1st Qu.","0.00290758353254222"
"Median","0.00290758353254222"
"Mean","0.00290758353254222"
"3rd Qu.","0.00290758353254222"
"Max.","0.00290758353254222"
