"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Stat1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.00691292750253796"
"pi_score","10.3115684744678"
"p_value","0.5"
"percentage_A","0.0191007597996892"
"percentage_B","0.0107178176299561"
"Min.","0.000464689365120742"
"1st Qu.","0.000464689365120742"
"Median","0.000464689365120742"
"Mean","0.000464689365120742"
"3rd Qu.","0.000464689365120742"
"Max.","0.000464689365120742"
