"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3TbpIggrabPk.narrowPeak.csv"
"jaccard_index","0.00367022088807668"
"pi_score","409.505925856274"
"p_value","0.5"
"percentage_A","0.665367542300039"
"percentage_B","0.00367700812866776"
"Min.","6.21237227589094e-06"
"1st Qu.","6.21237227589094e-06"
"Median","6.21237227589094e-06"
"Mean","6.21237227589094e-06"
"3rd Qu.","6.21237227589094e-06"
"Max.","6.21237227589094e-06"
