"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Mxi1af4185IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.194625812421007"
"pi_score","31.4380706719491"
"p_value","0.5"
"percentage_A","0.406584722898282"
"percentage_B","0.271846049596195"
"Min.","0.0042911136167201"
"1st Qu.","0.0042911136167201"
"Median","0.0042911136167201"
"Mean","0.0042911136167201"
"3rd Qu.","0.0042911136167201"
"Max.","0.0042911136167201"
